1 , 110 , 0.21500694398903045,0.0834170756989013
1 , 120 , 0.183458417177709,0.05773458654267715
1 , 130 , 0.17104926381847005,0.1721162883066205
1 , 140 , 0.27489744334732796,0.18058534993481046
1 , 150 , 0.16171810302526113,0.18240555997821856
1 , 160 , 0.33701141493582376,0.1931982961728103
1 , 170 , 0.21491905015851817,0.11880890702996756
1 , 180 , 0.27489744334732796,0.2589722247159653
1 , 190 , 0.2726854951899545,0.2736381609819146
1 , 200 , 0.30730232543131136,0.09811592636322106
1 , 210 , 0.26117213504629344,0.3111842091022559
1 , 220 , 0.25674840628645557,0.35335104039418197
1 , 230 , 0.3214914466133724,0.42339976556639375
1 , 240 , 0.17280080099733733,0.30378321331719
1 , 250 , 0.16713376995496432,0.36497314985512935
1 , 260 , 0.4115901215774647,0.4387593879704049
1 , 270 , 0.4742719503778174,0.5447226386963712
1 , 280 , 0.4559359525735309,0.2330474416947411
1 , 290 , 0.2691776281045201,0.27277742959032053
1 , 300 , 0.24161828117216083,0.3864097077181987
1 , 310 , 0.37670100899836256,0.32860069913006107
1 , 320 , 0.3310704315758288,0.36027681705035264
1 , 330 , 0.26499075653974946,0.1655736882249055
1 , 340 , 0.26880927361975543,0.4417732481348729
1 , 350 , 0.0,0.0
1 , 360 , 0.0,0.0
1 , 370 , 0.0,0.0
1 , 380 , 0.0,0.0
1 , 390 , 0.0,0.0
1 , 400 , 0.0,0.0
1 , 410 , 0.21124278935585925,0.14413033424200253
1 , 420 , 0.06144270583409514,0.16775412113896152
1 , 430 , 0.15029310960907474,0.29222369966528694
1 , 440 , 0.20553583787443272,0.055595627831687255
1 , 450 , 0.18317669904565217,0.31656758942197016
1 , 460 , 0.14253150361046932,0.291005821550671
1 , 470 , 0.1370928651040258,0.1204169145880988
1 , 480 , 0.20254153812753395,0.25726661846449506
1 , 490 , 0.19576598430354977,0.24053712031273092
1 , 500 , 0.057800193850795656,0.16640672984032553
1 , 510 , 0.20254153812753395,0.15945916868467236
1 , 520 , 0.21226047323503866,0.2756958011722032
1 , 530 , 0.20553583787443272,0.33900032840426964
1 , 540 , 0.11763115640028818,0.27416446420297563
1 , 550 , 0.11763115640028818,0.17327573994194947
1 , 560 , 0.11181938760685829,0.23415993783217692
1 , 570 , 0.16914712524767772,0.23801953923820063
1 , 580 , 0.12572026176682555,0.3396337955979027
1 , 590 , 0.15207462969307103,0.29343229805592086
1 , 600 , 0.16840355203488566,0.22712707355342235
2 , 110 , 0.1991547578914244,0.06590099571640971
2 , 120 , 0.19529944650495304,0.10485098298797904
2 , 130 , 0.12705466666309653,0.07798891480586498
2 , 140 , 0.17937607128133704,0.0548154343127591
2 , 150 , 0.2103912503770892,0.12061507291792235
2 , 160 , 0.1843297190526856,0.18752910922735802
2 , 170 , 0.16367355966259647,0.19743087324729222
2 , 180 , 0.23671849387150035,0.351858342660902
2 , 190 , 0.2668235990708396,0.2008884694230684
2 , 200 , 0.16856042412966002,0.3623571110966162
2 , 210 , 0.2398124772616232,0.37169762437234966
2 , 220 , 0.22422706079999982,0.420539600751715
2 , 230 , 0.2873916983217389,0.33131879843713957
2 , 240 , 0.3455489619207861,0.4401345971910273
2 , 250 , 0.3807289097681722,0.48519377758866755
2 , 260 , 0.4080296637238985,0.12380401909137756
2 , 270 , 0.2329169240235623,0.42898946020901463
2 , 280 , 0.2713538801194673,0.4250384165819495
2 , 290 , 0.31591818728212717,0.34561350059240487
2 , 300 , 0.09268572795303924,0.2728399396302621
2 , 310 , 0.28623865122722125,0.1502299583846995
2 , 320 , 0.2329169240235623,0.3424943777293323
2 , 330 , 0.2269566333125312,0.0817189337991474
2 , 340 , 0.32462398717688007,0.2536287133678973
2 , 350 , 0.2655889209175578,0.4080866531178001
2 , 360 , 0.22174423158445142,0.271539981578994
2 , 370 , 0.15275693196588339,0.3003265288440282
2 , 380 , 0.1917314957833343,0.20003968793286073
2 , 390 , 0.2418240537795648,0.33755533611961464
2 , 400 , 0.1852770983875207,0.13410726917418322
2 , 410 , 0.15267535138914953,0.27506097370536453
2 , 420 , 0.12233187338830291,0.11870726863667848
2 , 430 , 0.2242349099642751,0.21392171248172462
2 , 440 , 0.3066002117598634,0.4076421303938664
2 , 450 , 0.13294171719857528,0.2221044869818484
2 , 460 , 0.20431980528686736,0.18203502888020276
2 , 470 , 0.14541346202729138,0.3461258020585541
2 , 480 , 0.18059648168141715,0.21439651170969054
2 , 490 , 0.2428438799705147,0.2641050930434849
2 , 500 , 0.10095830579040373,0.2761728594320946
2 , 510 , 0.1812393461851101,0.2613976286387337
2 , 520 , 0.2922410511774006,0.4406521258721041
2 , 530 , 0.2221632518976556,0.16438393223363956
2 , 540 , 0.13833361030164912,0.26210034195291143
2 , 550 , 0.10095830579040373,0.19744908158779909
2 , 560 , 0.23440388918597185,0.3563740089854355
2 , 570 , 0.11640111981340359,0.20158623570311324
2 , 580 , 0.2897786393378269,0.35649505124585673
2 , 590 , 0.0,0.2542708128006413
2 , 600 , 0.11711998363740299,0.34797807680171633
3 , 110 , 0.08944594369675887,0.12529472806217312
3 , 120 , 0.08494737109840089,0.13762413766803103
3 , 130 , 0.17467534925670308,0.057051578567967165
3 , 140 , 0.10930358154248176,0.13058900664417136
3 , 150 , 0.18120733796196964,0.09650745860605839
3 , 160 , 0.12794328255105095,0.17439029546955123
3 , 170 , 0.14142859481136233,0.16426754384907705
3 , 180 , 0.14692134768865667,0.15039406468553723
3 , 190 , 0.2016417117802421,0.2779684605539323
3 , 200 , 0.2155951064930632,0.20112139917276137
3 , 210 , 0.05609138315066781,0.1293730846569076
3 , 220 , 0.2187928806807813,0.16654106251931036
3 , 230 , 0.2348216297480526,0.30706979107462296
3 , 240 , 0.30503692275534083,0.32966401513813365
3 , 250 , 0.3408124973557313,0.21935484388015908
3 , 260 , 0.34524083009987705,0.336209777874816
3 , 270 , 0.4688790437149843,0.3626124810883958
3 , 280 , 0.3694613067359246,0.3765319099860048
3 , 290 , 0.49839592755765094,0.3239124477790893
3 , 300 , 0.4810938663273328,0.3157944624459169
3 , 310 , 0.9190436493043678,0.20901032668099928
3 , 320 , 0.20021974072267382,0.22787730173301277
3 , 330 , 0.784379908659596,0.10518808101473107
3 , 340 , 1.237088051959781,0.21830363764263597
3 , 350 , 0.0,0.014369050891455161
3 , 360 , 0.0,0.1971090271744024
3 , 370 , 0.0,0.36894900040238454
3 , 380 , 0.8507953237785896,0.03066971860284845
3 , 390 , 1.553609418143844,0.18089657861471542
3 , 400 , 0.0,0.2297346105846372
3 , 410 , 2.218420638374039,0.21592840775697061
3 , 420 , 2.8304991281680434,1.4448983250448528
3 , 430 , 4.139266819307141,0.21614037160536897
3 , 440 , 4.902233055424883,3.33822626215513
3 , 450 , 0.0,0.0
5 , 110 , 0.15720690205777316,0.1197457495830537
5 , 120 , 0.15720690205777316,0.11244290353007083
5 , 130 , 0.21927703791819994,0.10879227201764723
5 , 140 , 0.22673251305673928,0.21058300963112284
5 , 150 , 0.18446866526105157,0.15914156282718447
5 , 160 , 0.2231916768133467,0.09627869815390752
5 , 170 , 0.18066036748493686,0.1198488567615891
5 , 180 , 0.3373727435146983,0.14569753438822503
5 , 190 , 0.2541324554431087,0.22747011174713272
5 , 200 , 0.15744026913127498,0.185402594794855
5 , 210 , 0.2216804983141345,0.18763715501813089
5 , 220 , 0.2459100583270792,0.21278041376139484
5 , 230 , 0.26192988749741414,0.17063868861541454
5 , 240 , 0.19991158947892265,0.259479662737542
5 , 250 , 0.5829388236485766,0.6031977355481836
5 , 260 , 0.1692062154608385,0.5454915712407521
5 , 270 , 0.09864475359614465,0.5017440143325491
5 , 280 , 0.036406843518611946,0.20925888086901773
5 , 290 , 0.42537553434793657,0.556905800911257
5 , 300 , 0.2848742077456641,0.40168383538018415
5 , 310 , 0.45748799490190695,0.32088240318527855
5 , 320 , 0.3936726004752416,0.3456467161769423
5 , 330 , 0.4367204115254839,0.4123833304932556
5 , 340 , 0.4583323400176631,0.15223767010698308
5 , 350 , 0.3448123059351159,0.20337620742816948
5 , 360 , 0.26190862355802474,0.40165083642120686
5 , 370 , 0.30627461434856756,0.37165629969265046
5 , 380 , 0.4627014005492546,0.21748705018091108
5 , 390 , 0.18068641574654912,0.48415616868839917
5 , 400 , 0.4353521643266667,0.2585087611559272
5 , 410 , 0.30147080134779575,0.22400301367613873
5 , 420 , 0.38895310505827824,0.28558873230248577
5 , 430 , 0.2916204579657665,0.10275930701067511
5 , 440 , 0.223085568122138,0.23744505631099747
5 , 450 , 0.2618423985737003,0.27244798251894486
5 , 460 , 0.1020341695194499,0.0008530325904286116
5 , 470 , 0.223085568122138,0.2626645049222246
5 , 480 , 0.1020341695194499,0.13951398014657565
5 , 490 , 0.1020341695194499,0.28245955952046287
5 , 500 , 0.1020341695194499,0.1428031032867249
5 , 510 , 0.28355242726098634,0.3431027475342028
5 , 520 , 0.0,0.0
5 , 530 , 0.0,0.0
5 , 540 , 0.0,0.0
5 , 550 , 0.0,0.0
5 , 560 , 0.0,0.0
5 , 570 , 0.0,0.0
5 , 580 , 0.0,0.0
5 , 590 , 0.0,0.0
5 , 600 , 0.0,0.0
6 , 110 , 0.16380229869791552,0.12512540924423002
6 , 120 , 0.0,0.18442822592907734
6 , 130 , 0.18400064291327212,0.11980314953987312
6 , 140 , 0.29695778570352355,0.13731544070745946
6 , 150 , 0.13523731267718803,0.15987888846272472
6 , 160 , 0.21750808294219723,0.09209454683460931
6 , 170 , 0.20623447920230953,0.2443413266619674
6 , 180 , 0.33274526153581185,0.3621313955746324
6 , 190 , 0.22645422520342862,0.05726607917849943
6 , 200 , 0.3569323858950835,0.14893940842931128
6 , 210 , 0.24051653773840104,0.1631395661608963
6 , 220 , 0.24060923040975968,0.22347655961116933
6 , 230 , 0.3886747998125977,0.18426494892172665
6 , 240 , 0.2494238870662146,0.2990328987325664
6 , 250 , 0.3148043114240292,0.5930425228442782
6 , 260 , 0.2648020820577082,0.4490048332849517
6 , 270 , 0.3493681337626071,0.1610828968720538
6 , 280 , 0.2808955399666672,0.2956539383922308
6 , 290 , 0.3493681337626071,0.325368068180474
6 , 300 , 0.16022326146516655,0.42178895078068906
6 , 310 , 0.3199321229270205,0.14144570764779932
6 , 320 , 0.27987060216925047,0.41536522599029874
6 , 330 , 0.20229450900259857,0.28762378387874676
6 , 340 , 0.2222755216621145,0.18629204704473903
6 , 350 , 0.2612645247455738,0.3496910276786312
6 , 360 , 0.03644843746138543,0.06580808280385425
6 , 370 , 0.1908812192789207,0.18576795463334014
6 , 380 , 0.03644843746138543,0.1912289275929738
6 , 390 , 0.21262972164317362,0.2959965219424103
6 , 400 , 0.26682657324099773,0.2908116768504879
6 , 410 , 0.26733481501683154,0.19599133689579576
6 , 420 , 0.15234285553934007,0.3338373194825546
6 , 430 , 0.15234285553934007,0.19876717762513582
6 , 440 , 0.37110049099055564,0.4205907204148138
6 , 450 , 0.2771780654531805,0.312096285829575
6 , 460 , 0.15234285553934007,0.26333410794282297
6 , 470 , 0.23898478688357871,0.0584451504634337
6 , 480 , 0.26714726164855634,0.13675393428377255
6 , 490 , 0.0,0.0
6 , 500 , 0.0,0.0
6 , 510 , 0.0,0.0
6 , 520 , 0.0,0.0
6 , 530 , 0.0,0.0
6 , 540 , 0.0,0.0
6 , 550 , 0.0,0.0
6 , 560 , 0.0,0.0
6 , 570 , 0.0,0.0
6 , 580 , 0.0,0.0
6 , 590 , 0.0,0.0
6 , 600 , 0.0,0.0
7 , 110 , 0.14142873235592446,0.12741422010187323
7 , 120 , 0.1976783814672065,0.09295288123640343
7 , 130 , 0.13393937677363102,0.14934500196548992
7 , 140 , 0.15971038373372567,0.11938344673641614
7 , 150 , 0.18348932362981746,0.24228764231759037
7 , 160 , 0.28734293740063566,0.11251284656701319
7 , 170 , 0.2688030698061214,0.38560487567609825
7 , 180 , 0.17602444469369838,0.1559769862970134
7 , 190 , 0.12775474180715848,0.34140437186247874
7 , 200 , 0.18775632718059512,0.1660263336834841
7 , 210 , 0.21501355006070574,0.16767506286393866
7 , 220 , 0.2446873614419781,0.15144600109326137
7 , 230 , 0.3683600270429028,0.1877813939577881
7 , 240 , 0.3197503042364809,0.42224507336164674
7 , 250 , 0.4013519590745719,0.43926359132559734
7 , 260 , 0.3197829965671826,0.4579127785955827
7 , 270 , 0.3197829965671826,0.3561175030983039
7 , 280 , 0.2910380426204484,0.4476439395103927
7 , 290 , 0.3755518735355099,0.4219058614965061
7 , 300 , 0.37226294749857985,0.28190393053513085
7 , 310 , 0.3427473708874712,0.3745013955738093
7 , 320 , 0.36879830933434704,0.4342633599371081
7 , 330 , 0.2586866415117689,0.051664630392785384
7 , 340 , 0.21815035323244947,0.20030593229882432
7 , 350 , 0.20265137389966406,0.2147830794614907
7 , 360 , 0.13435889237175808,0.4214239908379551
7 , 370 , 0.20380332994054617,0.3166652141084099
7 , 380 , 0.041386248199632825,0.07871857457149085
7 , 390 , 0.03810280185459861,0.24351052481346092
7 , 400 , 0.216610794009011,0.21395574675731543
7 , 410 , 0.21815035323244947,0.14420370632557525
7 , 420 , 0.1700212525063064,0.3104932683123211
7 , 430 , 0.14688373075394592,0.17892393377956192
7 , 440 , 0.2136567475422491,0.019837613161751585
7 , 450 , 0.19703454902758616,0.2553825826972711
7 , 460 , 0.0,0.0
7 , 470 , 0.0,0.0
7 , 480 , 0.0,0.0
7 , 490 , 0.0,0.0
7 , 500 , 0.0,0.0
7 , 510 , 0.0,0.0
7 , 520 , 0.0,0.0
7 , 530 , 0.0,0.0
7 , 540 , 0.0,0.0
7 , 550 , 0.0,0.0
7 , 560 , 0.0,0.0
7 , 570 , 0.0,0.0
7 , 580 , 0.0,0.0
7 , 590 , 0.0,0.0
7 , 600 , 0.0,0.0
8 , 110 , 0.07211240281810792,0.14169380249207625
8 , 120 , 0.0,0.18615685741794755
8 , 130 , 0.0,0.15150820797927553
8 , 140 , 0.17374912614741603,0.18889575146378035
8 , 150 , 0.2176250540751784,0.18916768213320914
8 , 160 , 0.07211240281810792,0.13189681250769392
8 , 170 , 0.20856331367957187,0.281049987477053
8 , 180 , 0.0,0.08702502225453095
8 , 190 , 0.17374912614741603,0.3647586498582406
8 , 200 , 0.20856331367957187,0.09688226501495004
8 , 210 , 0.19892703769180564,0.366141589067807
8 , 220 , 0.1500765100891519,0.1600049195001143
8 , 230 , 0.10163672332930809,0.23069999366862104
8 , 240 , 0.5030715748882232,0.3727023343891637
8 , 250 , 0.4068633520509468,0.3340287917298062
8 , 260 , 0.1484422908862567,0.1681582561937754
8 , 270 , 0.2176250540751784,0.4364090143252204
8 , 280 , 0.38186682795159793,0.29437477503888004
8 , 290 , 0.3693317984475337,0.4308467644314521
8 , 300 , 0.5259787875798866,0.35653096142646845
8 , 310 , 0.4068633520509468,0.33521762674455974
8 , 320 , 0.4202632124716135,0.46407987096842707
8 , 330 , 0.2081177018041819,0.33292470082268066
8 , 340 , 0.4441520870074986,0.6059089318428303
8 , 350 , 0.3704054649864954,0.5139030963996677
8 , 360 , 0.2660648408350222,0.5316762986547331
8 , 370 , 0.26185383850005106,0.5891170092414736
8 , 380 , 0.4551412874126594,0.36035482988898543
8 , 390 , 0.32445369090013954,0.19236832247582358
8 , 400 , 0.0,0.0
8 , 410 , 0.0,0.0
8 , 420 , 0.0,0.0
8 , 430 , 0.0,0.0
8 , 440 , 0.0,0.0
8 , 450 , 0.0,0.0
8 , 460 , 0.0,0.0
8 , 470 , 0.0,0.0
8 , 480 , 0.0,0.0
8 , 490 , 0.0,0.0
8 , 500 , 0.0,0.0
8 , 510 , 0.0,0.0
8 , 520 , 0.0,0.0
8 , 530 , 0.0,0.0
8 , 540 , 0.0,0.0
8 , 550 , 0.0,0.0
8 , 560 , 0.0,0.0
8 , 570 , 0.0,0.0
8 , 580 , 0.0,0.0
8 , 590 , 0.0,0.0
8 , 600 , 0.3978810629729598,0.2454997531853765
9 , 110 , 0.11516285201187884,0.1519594010828916
9 , 120 , 0.19117141702887683,0.03691467140011545
9 , 130 , 0.24635628508122456,0.15427888481604163
9 , 140 , 0.07600856501699796,0.14410498599928181
9 , 150 , 0.13860033602497152,0.11162844001874983
9 , 160 , 0.1937852040773192,0.12024170602025866
9 , 170 , 0.246618833267613,0.16128441184552825
9 , 180 , 0.13860033602497152,0.16690825207429352
9 , 190 , 0.2281578350167667,0.27237581114244
9 , 200 , 0.21035992853628938,0.252827729256167
9 , 210 , 0.24635628508122456,0.3097937149355653
9 , 220 , 0.22216924462014767,0.2278415763871189
9 , 230 , 0.2208298920777919,0.23098739710466362
9 , 240 , 0.352276069389413,0.46467797412295736
9 , 250 , 0.4270687617909999,0.3983417318185311
9 , 260 , 0.3779983323274834,0.3229556711095049
9 , 270 , 0.3813670693536683,0.3820032462825041
9 , 280 , 0.31951685816344916,0.4614970550658195
9 , 290 , 0.21462581895428648,0.4093204521322515
9 , 300 , 0.3365618605938575,0.284321090397064
9 , 310 , 0.3234826302504008,0.16263247753584104
9 , 320 , 0.2530622911026192,0.24300078240077397
9 , 330 , 0.2165809195721118,0.17871805742717314
9 , 340 , 0.16478614978155653,0.2622431791496558
9 , 350 , 0.03934738495653677,0.30817717318146676
9 , 360 , 0.0,0.0
9 , 370 , 0.0,0.0
9 , 380 , 0.0,0.0
9 , 390 , 0.0,0.0
9 , 400 , 0.0,0.0
9 , 410 , 0.0,0.0
9 , 420 , 0.0,0.0
9 , 430 , 0.0,0.0
9 , 440 , 0.0,0.0
9 , 450 , 0.0,0.0
9 , 460 , 0.0,0.0
9 , 470 , 0.0,0.0
9 , 480 , 0.0998925402394886,0.25388859319590723
9 , 490 , 0.0,0.0
9 , 500 , 0.0998925402394886,0.08639847518902914
9 , 510 , 0.0998925402394886,0.24030227383394095
9 , 520 , 0.1567067377381927,0.10242234657572337
9 , 530 , 0.0,0.29552368290072795
9 , 540 , 0.0,0.0
9 , 550 , 0.0,0.0
9 , 560 , 0.0,0.0
9 , 570 , 0.0,0.0
9 , 580 , 0.0,0.0
9 , 590 , 0.0,0.0
9 , 600 , 0.0,0.0
10 , 110 , 0.20275204628983673,0.09403676170054259
10 , 120 , 0.08228132100426908,0.14737385807272033
10 , 130 , 0.2307673579918905,0.18861362753116304
10 , 140 , 0.3014524122326143,0.11851091447609928
10 , 150 , 0.24465128184004067,0.22644262355950592
10 , 160 , 0.32956011707911126,0.1672104212260547
10 , 170 , 0.47093296967963905,0.22739234105066566
10 , 180 , 0.6839620451345464,0.25770771340797755
10 , 190 , 0.6818173568373791,0.35094636759526454
10 , 200 , 0.42095238563374054,0.2066725971817447
10 , 210 , 0.5842304570625066,0.340122827691921
10 , 220 , 0.6329487484618778,0.5924281095522357
10 , 230 , 0.7290095434868068,0.7113085983096347
10 , 240 , 0.6923171065209067,0.4245896357871117
10 , 250 , 0.518354951002982,0.39662932164387843
10 , 260 , 0.3836294467992848,1.0
11 , 110 , 0.017509543505695932,0.12186503579799027
11 , 120 , 0.0421878590154383,0.06454226703694457
11 , 130 , 0.19615810883966406,0.16659675005917746
11 , 140 , 0.2197137022728262,0.06156668853474402
11 , 150 , 0.1746799449750106,0.12039295580724563
11 , 160 , 0.12801682096727676,0.15000434376339983
11 , 170 , 0.17658438814689567,0.21317776517239473
11 , 180 , 0.2835375168838037,0.1562435622047037
11 , 190 , 0.09549133125330718,0.26603090089582937
11 , 200 , 0.1809647449357787,0.14442141100531983
11 , 210 , 0.2594638375014381,0.22681227127289708
11 , 220 , 0.25326744351200514,0.1929792011639833
11 , 230 , 0.2609799588867704,0.23275694562331342
11 , 240 , 0.3156715945861306,0.35393255798566053
11 , 250 , 0.2388248813274762,0.2621862898610102
11 , 260 , 0.3449312400850717,0.5262505868293759
11 , 270 , 0.20566940573308853,0.17419748654688708
11 , 280 , 0.17549365490600546,0.3216791625439123
11 , 290 , 0.20573909471750643,0.39414807645181915
11 , 300 , 0.1412000429821884,0.28367754172434034
11 , 310 , 0.2512470237501019,0.356993029352744
11 , 320 , 0.3537951219530847,0.26698779408492507
11 , 330 , 0.17875414912293194,0.20317821877406841
11 , 340 , 0.23907121282390292,0.24265314142385075
11 , 350 , 0.24376569952933344,0.32566671693841187
11 , 360 , 0.19802258239011775,0.357397789731722
11 , 370 , 0.4166202189579552,0.27201500156811886
11 , 380 , 0.2510389335730502,0.32060874280032786
11 , 390 , 0.4110253760987453,0.3496997065159122
11 , 400 , 0.19028274594592356,0.3980903149288551
11 , 410 , 0.2594355322703951,0.18661029933334328
11 , 420 , 0.2082758693459207,0.4516139048909758
11 , 430 , 0.33508899149782384,0.16577005626414731
11 , 440 , 0.16987145963369954,0.17795998220034903
11 , 450 , 0.0,0.0
11 , 460 , 0.0,0.0
11 , 470 , 0.0,0.0
11 , 480 , 0.0,0.0
11 , 490 , 0.0,0.0
11 , 500 , 0.0,0.0
11 , 510 , 0.0,0.0
11 , 520 , 0.0,0.0
11 , 530 , 0.0,0.0
11 , 540 , 0.0,0.0
11 , 550 , 0.0,0.0
11 , 560 , 0.0,0.0
11 , 570 , 0.0,0.0
11 , 580 , 0.0,0.0
11 , 590 , 0.0,0.0
11 , 600 , 0.06147841177668749,0.2860295577902245
12 , 110 , 0.0864544144942869,0.1000679427261466
12 , 120 , 0.03611566847124728,0.13412483833259378
12 , 130 , 0.04993593436533138,0.20710925084944654
12 , 140 , 0.12713862479819252,0.2987044184575008
12 , 150 , 0.06532631751343904,0.2543208069336007
12 , 160 , 0.0936103969173162,0.23028527671494517
12 , 170 , 0.156932184472507,0.0946550045054639
12 , 180 , 0.21164791189191576,0.22688569145378595
12 , 190 , 0.30491373159223173,0.23244106016311158
12 , 200 , 0.3174550382223176,0.2023346307353486
12 , 210 , 0.44179500796593457,0.2723995515704687
12 , 220 , 0.649348114416114,0.29943323054555354
12 , 230 , 0.6812408789393503,0.2351243370986037
12 , 240 , 0.8612465498505898,0.272949812953584
12 , 250 , 0.842063161144,0.32843373007666854
12 , 260 , 0.9574203112661275,0.19558436428141554
12 , 270 , 1.0553921274334048,0.17870588911829005
12 , 280 , 1.1464362545077273,0.21115800855671404
12 , 290 , 1.0988316406285605,0.1671983834162035
12 , 300 , 1.1564025155469695,0.2631384389238062
12 , 310 , 1.8529688076129809,0.2864597118955709
12 , 320 , 2.215580051254802,0.9496284873063212
12 , 330 , 3.2334537040029283,0.39562157793818914
12 , 340 , 2.5208265269645054,0.29358690737961646
12 , 350 , 6.678571328240833,1.0
13 , 110 , 0.11218453961775897,0.12961599574745925
13 , 120 , 0.09086301190668677,0.1394959803138268
13 , 130 , 0.13896042908159867,0.024403451821065097
13 , 140 , 0.1935789979703388,0.14189194327443555
13 , 150 , 0.1529760117819379,0.1758499608532459
13 , 160 , 0.2111431448592969,0.16323520826226848
13 , 170 , 0.17600105358894275,0.1826515175966507
13 , 180 , 0.3046595129795151,0.1913229557198556
13 , 190 , 0.3252372579607252,0.3214215564810162
13 , 200 , 0.26501473732526226,0.12720382865089438
13 , 210 , 0.3020335008980438,0.28261332051786453
13 , 220 , 0.29236698802309175,0.5037634007285098
13 , 230 , 0.4197505785356156,0.1626081602287881
13 , 240 , 0.4406791467999859,0.2893246791581611
13 , 250 , 0.37984276174748743,0.1333727718217078
13 , 260 , 0.23284714298075757,0.4021195948095779
13 , 270 , 0.3144077089822643,0.3371834038896757
13 , 280 , 0.35410332353322094,0.4257318114310097
13 , 290 , 0.3089914504193815,0.41756537142733774
13 , 300 , 0.35710081467565746,0.2784397308402649
13 , 310 , 0.24477658690722792,0.2362828038901937
13 , 320 , 0.01639166629747058,0.026761090113970105
13 , 330 , 0.23275149579866533,0.12824466613628316
