0 , 110 , 1,1,1,1,22,1,5,1,1,1,1,1,3,198,2,27,22,1,1,1,55,4,1,25,2,1,1,1,3,1,4,1,1,2,3,1,33,8,11,13,7,1065,8,1,1,2,7,2,1,1,1,3,1,1,1,1,1,1,2,1,2,1,17,1,1,8,1,1,2,1,1,1,8,1,2,2,6,1,3,2
13 , 520 , 1730
13 , 530 , 1693
13 , 540 , 1655,1
13 , 550 , 1683
13 , 560 , 1655
13 , 570 , 1683
13 , 580 , 1537
13 , 590 , 1495
13 , 600 , 1412
15 , 110 , 1,8,1,1,7,3,1,3,1,27,6,1,3,7,28,3,1,3,68,1,1,5,6,6,1,4,3,1,1,2,1,2,13,19,1,2,13,15,2,11,3,2,1,3,2,1,3,62,2,2,1,2,21,4,2,65,2,2,6,2,4,3,1,6,8,4,35,5,1,4,2,1,1,5,1,1,1,2,1,3,1,3,2,1,1,1,6,8,4,37,4,11,2,4,1,13,1,1,2,3,58,1,19,3,1,1,2,3,1,1,4,2,7,5,4,6,1,1,9,1,1,1,1,3,3,7,3,1,2,1,2,1,1,9,2,1,3,1,1,2,1,2,102,1,1,1,1,1,2,86,1,1,4,1,2,1,2,1,1,2,1
15 , 120 , 1,8,1,1,8,4,1,3,2,25,6,1,3,8,33,3,1,3,92,1,1,5,6,7,1,4,1,1,1,2,1,2,14,31,1,3,14,17,2,12,3,2,1,4,2,3,72,1,2,1,2,26,3,2,87,2,1,6,3,4,3,1,8,8,4,45,5,1,4,2,1,5,1,1,1,2,1,3,1,3,2,1,1,1,7,7,5,49,5,11,2,5,1,15,1,1,2,3,68,1,26,2,1,1,2,3,1,1,4,2,11,8,5,6,1,11,1,1,1,1,3,3,9,3,1,3,1,2,1,2,12,2,1,4,1,2,1,1,2,145,1,1,1,1,1,2,128,1,1,5,1,3,1,2,1,1,2,1
15 , 130 , 8,1,1,10,4,1,4,3,24,6,2,3,8,39,3,1,3,118,1,1,5,6,7,1,4,1,1,1,2,1,2,17,44,1,4,15,17,3,11,3,2,1,4,2,3,100,1,2,1,2,32,3,2,128,2,1,6,3,4,3,1,8,8,4,48,5,1,3,2,1,5,1,1,1,2,1,3,1,3,2,2,1,1,5,10,6,60,9,16,2,5,1,16,1,1,2,3,76,1,32,1,1,1,5,3,1,1,4,2,13,13,4,8,1,13,1,1,1,1,3,3,11,3,1,4,1,2,1,2,12,2,1,5,1,2,1,1,2,204,1,1,1,1,1,2,169,1,1,5,1,3,1,2,1,2,1
15 , 140 , 8,1,1,3,4,1,4,3,26,7,2,3,8,46,3,1,2,147,1,1,5,7,7,1,4,1,1,1,2,1,2,17,59,1,4,16,18,3,11,3,2,1,4,2,3,131,1,2,1,2,29,2,2,175,2,1,9,3,4,3,1,10,11,4,45,5,1,3,2,1,5,1,1,1,2,1,3,1,3,2,2,1,1,7,7,6,76,8,12,3,5,1,20,1,1,2,3,70,51,1,1,1,5,3,1,1,4,2,16,16,5,9,1,15,1,1,1,1,3,3,12,3,1,7,1,2,2,12,2,1,6,1,1,1,2,285,1,1,1,1,3,224,1,1,6,1,5,1,2,1,2,1
15 , 150 , 8,1,1,2,2,1,2,2,14,5,3,33,1,88,1,1,2,2,1,1,1,1,1,1,11,42,1,3,9,9,1,7,1,1,3,1,1,79,2,1,14,2,125,1,4,2,1,1,1,11,4,2,18,2,1,1,1,1,2,1,1,1,2,1,1,1,1,4,4,4,49,8,1,1,1,13,1,2,2,52,26,1,1,2,5,1,1,2,1,6,7,5,5,6,1,6,3,3,1,1,4,1,2,7,1,1,2,1,1,229,1,1,3,150,1,1,4,1,3,2,2,1
15 , 160 , 8,1,1,2,2,1,1,2,20,5,3,34,1,123,1,1,3,2,1,1,1,1,1,1,12,58,1,3,8,9,1,5,1,1,3,1,1,95,2,1,18,2,186,2,5,2,1,1,1,12,1,2,21,2,1,1,1,1,2,1,1,1,2,1,1,1,1,3,5,4,67,9,1,6,1,16,1,2,2,49,34,1,1,2,5,1,1,2,1,6,7,1,6,6,1,7,3,3,1,1,5,1,2,10,4,2,1,1,377,1,1,3,212,1,1,4,1,3,2,2,1
15 , 170 , 4,1,1,2,7,3,21,73,1,1,2,1,1,1,1,7,34,2,3,4,1,2,1,2,1,1,63,8,2,144,5,1,1,1,8,2,1,6,1,1,1,1,1,1,1,1,1,1,1,1,3,1,41,4,1,4,1,8,1,1,1,30,25,1,1,3,1,1,3,2,1,4,1,1,5,1,1,1,3,1,2,5,2,1,261,1,3,132,1,3,2,2,1
15 , 180 , 4,1,1,2,6,3,24,93,1,1,2,1,1,1,1,9,36,3,4,4,1,2,1,2,1,1,73,9,2,202,6,1,1,1,9,2,1,7,1,1,1,1,1,1,1,1,1,1,1,1,2,2,52,6,1,4,1,8,1,1,1,28,37,1,1,4,1,1,3,5,1,4,1,1,7,1,1,1,2,1,2,5,2,1,405,1,3,198,1,4,2,2,1
15 , 190 , 4,1,1,2,10,3,25,117,1,1,4,1,1,1,1,10,47,4,6,4,1,2,1,2,1,1,1,88,8,2,300,7,1,1,1,10,2,1,6,1,1,1,1,1,1,1,1,1,1,1,1,3,68,6,1,4,1,8,1,1,1,43,46,1,1,2,1,1,4,6,1,4,1,1,7,1,1,1,2,1,2,5,2,1,635,1,3,292,1,4,3,3,1
15 , 200 , 1,1,2,1,1,6,2,1,1,1,2,488,1,1,2,3,1,1,17,1,77,1,1,39,1,4,188,1,1,1,1,5,1,2,24,1,7,35,2,2,1,2,4,1,1,5,2,1,1,1,1,2,2,1,1,58,6,1,22,2,222,3,1,1
15 , 210 , 1,1,2,2,1,7,2,1,1,2,789,1,1,2,3,1,1,1,20,1,108,1,1,50,1,4,273,1,1,1,2,36,2,2,1,1,9,55,2,2,1,2,5,1,1,6,1,1,1,2,1,1,2,70,8,1,27,2,327,4,5,1
15 , 220 , 3,1,1,1,7,1,2,666,1,1,3,1,1,9,65,1,1,34,2,220,1,13,1,1,1,6,50,1,1,2,3,5,1,1,1,1,43,5,1,17,1,237,3,1,1
15 , 230 , 1,3,1,508,1,2,1,6,51,3,2,156,1,2,8,25,25,1,1,2,1,2,18,1,1,4,169,2,1
15 , 240 , 1,3,1,870,2,2,1,9,76,4,2,214,2,3,14,31,39,1,1,2,1,2,21,1,1,2,260,3,1
15 , 250 , 4,1,1,1,753,1,8,50,3,1,173,164,18,16,1,2,1,2,13,1,1,2,9,2,1
15 , 260 , 1,2,1,1362,1,9,65,3,1,264,5,11,23,27,1,4,1,2,16,2,2,2,233,2,1
15 , 270 , 1,2,1,1143,7,53,2,1,200,3,5,22,18,2,5,11,1,1,3,172,1,1
15 , 280 , 3,1,1,3,35,15,10,3,1,135,3,945,1,1,2,129
15 , 290 , 2,2,21,11,11,1,1,99,109,856,1,1,1
15 , 300 , 2,1,2,37,16,23,1,147,162,1544,2,1,1
15 , 310 , 1,1,24,7,18,1,1,96,137,1261
15 , 320 , 1,1,18,3,11,1,1,86,84,1157
15 , 330 , 1,8,1,13,1,74,74,999
15 , 340 , 11,1,1,24,1,112,126,1824
15 , 350 , 6,2,1,12,1,87,98,1544
15 , 360 , 3,1,1,7,59,85,1303
15 , 370 , 11,1,65,1083,46
15 , 380 , 11,2,47,944,37
15 , 390 , 32,3,70,1713,52
15 , 400 , 18,42,5,1549,42
15 , 410 , 4,1,26,1371,30
15 , 420 , 2,22,1235,26
15 , 430 , 1,1,23,1083,19
15 , 440 , 2,16,969,13
15 , 450 , 2,27,1790,21
15 , 460 , 31,1577,16
15 , 470 , 17,1345,11
15 , 480 , 9,1106,9
15 , 490 , 5,985,10
15 , 500 , 8,1908,16
15 , 510 , 7,1723,9
15 , 520 , 2,1540,13
15 , 530 , 4,1433,8
15 , 540 , 3,1263,6
15 , 550 , 1,1112,6
15 , 560 , 1,1971,6
15 , 570 , 1711,4
15 , 580 , 1479,2
15 , 590 , 1301,2
15 , 600 , 1125
16 , 110 , 1,2,1,1,7,1,1,1,165,7,1,1,3,1,1,12,3,1,45,2,1,1,1,11,2,1,1,1,1,1,1,1,283,1,4,1,1,1,2,1098,18,5,4,1,3,4,1,2,4,2,1,18,1,16,1,1,36,2,2,1,13,1,6,6,2
16 , 120 , 1,1,1,153,2,1,2,1,1,6,1,1,33,2,1,1,2,1,1,3,1,1,1,285,1,5,1,1,1,1172,10,2,2,1,4,4,2,2,1,12,2,1,43,1,1,5,1,4,1
16 , 130 , 1,110,1,3,26,1,1,1,1,1,3,1,287,1,5,2,1247,5,3,1,1,3,6,1,1,12,4,35,1,1,6,1,2,1
16 , 140 , 91,6,2,25,1,1,1,306,1,3,1146,3,2,1,1,1,1,12,1,30,1,1,3,1,1
16 , 150 , 1,2,1091,31,1,94,7,1,1,1,1,2,1,1,10,309,27
16 , 160 , 2,1083,30,71,2,1,1,1,1,7,313,27
16 , 170 , 1,1054,26,41,1,1,1,1,5,288,19
16 , 180 , 3,1087,33,1,7,300,13
16 , 190 , 2,1322,49,1,7,19
16 , 200 , 1,552,43,1,3,18
16 , 210 , 72,8,35,1,1
16 , 220 , 127,13,1,62,1
16 , 230 , 207,19,1,116,1
16 , 240 , 338,31,218,1
16 , 250 , 560,24,431,1
16 , 260 , 892,21,831,1
16 , 270 , 716,4,771,1
16 , 280 , 1,2,1492
16 , 290 , 1383
16 , 300 , 1273
16 , 310 , 1126
16 , 320 , 1000
16 , 330 , 1,1923
16 , 340 , 3,1716
16 , 350 , 5,1465
16 , 360 , 6,1388
17 , 110 , 1,2,1,1,1,3,4,1,37,4,1,1,12,1,8,5,1,1,9,7,1,2,25,1,1,1,3,1,1,2,1,1,2,1,4,8,3,4,3,2,1,1,6,25,14,769,1,13,1,1,1,4,2,2,1,5,1,1,1,2,2,1,1,1,3,1,1,3,93,1,2,1,14,1,1,1,4,2
17 , 120 , 1,2,1,3,3,4,1,44,1,1,1,26,1,7,7,1,1,16,7,1,2,32,1,1,1,3,1,1,2,1,1,1,2,1,4,13,4,7,3,2,1,1,10,38,19,1197,1,16,1,1,4,6,3,1,11,1,1,1,1,2,2,1,1,1,4,1,2,1,157,5,2,1,1,22,1,1,4,3
17 , 130 , 1,1,2,25,19,1,4,8,4,1,3,1,20,1,1,1,1,1,2,3,8,2,9,1,1,1,6,34,15,1099,7,1,1,7,1,1,5,1,1,1,1,2,1,1,3,117,1,1,6,1,1,2
17 , 140 , 81,1,15,1,9,17,1,1,20,17,1,2,2,3,1,2,1,6,1,12,1110,4,1,3,6,3,3,1,1,1,1,1,1,1,5,1,1,1
17 , 150 , 3,6,17,1,10,1,1,1,1,2,24,8,1103,1,2,2,2,13,3,1,1,54,1,4,1,1
17 , 160 , 3,19,3,1053,50,1,3,11,1,2,2,2,2,2,1,1,17
17 , 170 , 1,3,20,2,975,33,1,6,3,1,2,16
17 , 180 , 17,2,1079,23,1,5,3,1,2,1,17
17 , 190 , 7,1,1114,12,1,5,3,1,19
17 , 200 , 8,1122,8,2,5,2,1,18
17 , 210 , 3,1120,4,1,5,2,12
17 , 220 , 1045,4,4,2,4
17 , 230 , 991,2,2,1
17 , 240 , 999,1
17 , 250 , 1084
17 , 260 , 1151
17 , 270 , 1169
17 , 280 , 1146
17 , 290 , 1171
17 , 300 , 1253
17 , 310 , 1166
17 , 320 , 1153
17 , 330 , 1079,1
17 , 340 , 1154,1
17 , 350 , 1173,1
17 , 360 , 1164
17 , 370 , 1098
17 , 380 , 1073
17 , 390 , 1085,2
17 , 400 , 1071,1,2
17 , 410 , 1140,2,6
17 , 420 , 1164,1,8
17 , 430 , 1151,8
17 , 440 , 1219,7
17 , 450 , 1345,8
17 , 460 , 1257,4
17 , 470 , 1250,2
17 , 480 , 1237,1
17 , 490 , 1248,1
17 , 500 , 1117,2
17 , 510 , 1069,2
17 , 520 , 1066,1
17 , 530 , 1095
17 , 540 , 1000
17 , 550 , 995
17 , 560 , 2072,2
17 , 570 , 2030
17 , 580 , 2092,1
17 , 590 , 1967,1
17 , 600 , 999,1
18 , 110 , 2,1,1,1,1,2,1,1,1,9,2,47,168,1,4,5,3,1,289,4,2,1,13,1,1,1,1,1,1,3,72,1,1,1,1,4,1,1,6,1,1,16,5,236,14,1,4,2,29,1,1,2,1,1,2,1,1,1,3,1,1,3,1,1,18,30,2,2,1,26,1,1,1,1,1,57,1,1,1,3,1,1
18 , 120 , 1,2,1,1,1,1,2,1,1,1,12,2,76,290,1,4,5,4,1,506,5,1,22,2,23,1,1,1,1,4,121,1,2,1,5,1,1,7,1,2,16,8,412,22,1,5,2,40,1,1,1,1,1,2,1,1,1,3,1,1,3,1,1,1,38,2,2,1,1,33,1,1,1,1,1,95,1,1,2,1,3,1
18 , 130 , 31,1,1,1,1,1,1,1,1,47,240,1,13,3,2,447,3,1,1,2,19,1,1,3,79,1,2,4,2,9,3,379,18,1,2,5,45,1,17,1,1,1,2,1,2,1,24,1,1,2,1,1,84,1,1,1,1
18 , 140 , 1,1,1,6,28,223,1,2,2,423,3,1,6,14,1,57,67,1,7,323,8,1,6,30,1,1,14,1,1,20,4,1,1
18 , 150 , 1,1,4,13,209,3,1,365,1,2,4,1,42,3,1,6,313,3,4,24,10,14,47
18 , 160 , 2,1,7,17,380,4,2,693,1,2,5,1,66,3,1,9,644,4,6,36,14,27,75
18 , 170 , 1,3,4,13,562,12,1,2,47,27,3,7,61,360,8,1,601,2
18 , 180 , 1,3,10,564,10,1,1,31,12,2,4,33,314,3,1,554,1
18 , 190 , 1,1,9,506,4,20,7,3,21,274,2,4,1,479
18 , 200 , 1,1,6,499,1,16,6,15,242,2,2,424
18 , 210 , 1,5,474,2,9,3,9,227,3,399
18 , 220 , 2,7,442,5,8,188,1,347
18 , 230 , 2,8,903,16,13,340,628
18 , 240 , 2,900,5,7,257,549
18 , 250 , 856,2,5,239,1,491
18 , 260 , 890,2,3,217,1,411
18 , 270 , 1,881,5,2,193,1,390
18 , 280 , 900,4,165,347,4
18 , 290 , 830,5,128,292,3
18 , 300 , 852,2,115,267,7
18 , 310 , 858,2,237,126,4
18 , 320 , 1,823,3,1,98,215
18 , 330 , 845,209,106,1
18 , 340 , 874,195,94
18 , 350 , 934,145,88
18 , 360 , 913,126,80,1
18 , 370 , 972,113,72,1
18 , 380 , 989,130,51,1
18 , 390 , 925,101,46,1
18 , 400 , 954,87,45,1
18 , 410 , 985,33,68
18 , 420 , 976,56,22
18 , 430 , 1014,42,22
18 , 440 , 1037,15,39
18 , 450 , 1106,15,29
18 , 460 , 1119,29,8
18 , 470 , 1129,23,6
18 , 480 , 1137,7,26,3
18 , 490 , 1141,6,14,2
18 , 500 , 1150,4,2,9,1
18 , 510 , 1220,1,2,8,7
18 , 520 , 1138,2,6,4,6
18 , 530 , 1045,1,5,6,1
18 , 540 , 1050,1,3,5,1
18 , 550 , 1076,1,2
18 , 560 , 1067,2,1
18 , 570 , 1067,1,1
18 , 580 , 1071,1,1,3
18 , 590 , 995,1,2,2
18 , 600 , 2146,5,6,3
21 , 110 , 1,1,1,1,1,1,1,1,65,8,2,3,2,1,1,1,2,27,10,3,2,2,109,3,1,1,1,1,1,5,1,1,2,16,1,2,5,1,1,1,3,3,1,12,1,13,1,4,584,5,11,1,1,1,1,1,1,1,2,3,25,2,2,1,1,11,2,2,1,1,58,1,2,15,1,23,1,5,6,1,1
21 , 120 , 1,1,1,1,1,2,1,2,118,13,2,4,2,2,1,1,2,30,11,3,2,2,194,3,1,1,2,1,1,5,1,1,4,20,1,2,8,1,2,1,3,4,1,16,1,19,1,6,1169,11,25,1,1,1,1,1,1,2,3,2,39,1,2,12,2,2,1,1,92,3,3,18,1,31,1,7,6,1,1,1
21 , 130 , 1,1,1,1,69,1,4,1,2,1,1,26,5,1,1,1,161,1,1,1,1,2,1,1,2,16,1,1,8,1,1,1,2,2,1,7,2,18,5,1240,10,12,1,1,3,4,1,36,1,15,1,1,74,2,4,17,1,15,8,1,1,1
21 , 140 , 1,6,59,3,2,1,21,3,1,128,1,1,1,11,1,1,3,1,1,1,5,23,6,1311,1,4,3,23,9,1,59,1,5,14,7,4
21 , 150 , 3,48,1,1,23,3,1,136,1,5,1,1,1,4,20,2,1302,3,6,14,7,1,72,1,4,7,1,4,2
21 , 160 , 2,45,1,20,1,1,127,1,1,3,13,3,1271,1,1,12,4,63,3,2,9,1,2
21 , 170 , 1,2,13,1,4,1191,56,1,42,4,8,11,1,1,1,104
21 , 180 , 1,10,1,1,1289,41,1,40,4,1,7,7,1,1,99
21 , 190 , 1,8,1,1396,31,33,4,6,5,1,88
21 , 200 , 1,9,1373,32,35,3,6,5,1,75
21 , 210 , 2,7,1319,19,31,1,2,4,55
21 , 220 , 3,1,1359,14,27,1,2,3,52
21 , 230 , 4,1488,10,23,44,3,3
21 , 240 , 7,1455,8,30,3,24
21 , 250 , 13,1480,4,32,2,18
21 , 260 , 13,1533,3,14,3,22
21 , 270 , 1509,2,14,20,17
21 , 280 , 1546,1,18,27,17
21 , 290 , 1628,19,24,23
21 , 300 , 1563,14,16,8
21 , 310 , 1560,9,6,7
21 , 320 , 1628,8,1,8
21 , 330 , 1672,7,3
21 , 340 , 1746,2,5,1
21 , 350 , 1691,1,2
21 , 360 , 1682,1
21 , 370 , 1737,2
21 , 380 , 1692,1
21 , 390 , 1720
21 , 400 , 1843
21 , 410 , 1704,1
21 , 420 , 1557,2
21 , 430 , 1578,3
21 , 440 , 1663,2
21 , 450 , 1573,1,2
21 , 460 , 1536,1
21 , 470 , 1564,2
21 , 480 , 1603
21 , 490 , 1674
21 , 500 , 1692
21 , 510 , 1570
21 , 520 , 1432
21 , 530 , 1437
21 , 540 , 1460
21 , 550 , 1464,3
21 , 560 , 1466,1
21 , 570 , 1348,1
21 , 580 , 1333,1,7
21 , 590 , 1329,1,6,1
21 , 600 , 1296,1,5,1
22 , 110 , 2,1,1,3,4,1,1,2,27,2,1,1,9,1,1,43,1,5,3,1,2,1,1,4,1,537,16,1,4,1,5,1,1,2,3,1,4,19,1,1,26,100,1,1,5,1,1,1,2,3,3,2,3,1,1,1,1,1,1,2,1,3,3,7,2,6,3,5,3,53,1,1,1,2,1,1,1,1,2,1,7,11,1,2,1,1,1,2,2,2,2,1,4,1,48,1,2,1,2,2,2,25,10,3,1,8,3,109,1,1,2,1,4,60,1,4
22 , 120 , 2,2,1,2,5,1,1,2,29,2,1,1,9,1,1,51,1,5,3,1,2,1,1,3,1,824,22,1,5,1,5,1,1,3,3,1,4,23,1,1,34,137,3,1,5,1,1,2,4,4,2,3,1,1,1,1,1,1,2,1,3,3,5,2,4,4,4,74,2,1,1,4,1,1,1,1,2,1,9,2,1,2,1,1,1,2,3,2,2,4,1,58,1,2,1,3,2,2,38,10,3,1,6,4,163,1,1,2,1,5,82,1,6
22 , 130 , 1,2,1,1,1,3,101,2,1,3,1,3,2,3,1,10,1,2,5,1,33,2,17,1,1,3,4,1,1,2,57,1,2,3,1,1,2,7,2,3,2,29,49,680,3,1,14,5,2,6,1,1,1,1,4,1,1,1,1,3,1,14,1,2,22,2,5,64,1,1,3
22 , 140 , 4,2,1,1,2,3,4,164,2,1,4,1,3,2,4,1,7,1,2,2,5,44,2,21,1,1,4,4,1,1,4,85,1,3,1,1,3,7,2,3,2,36,64,1239,3,1,19,5,2,7,1,1,1,5,1,1,1,1,3,1,19,1,1,29,2,5,1,1,65,1,4
22 , 150 , 1,2,1,2,2,127,1,2,1,2,2,5,1,1,30,22,14,1,1,3,2,1,1,61,1,2,5,3,1,1,2,19,1052,2,19,9,4,1,2,6,1,1,1,1,1,11,28,2,1,51,1,2
22 , 160 , 1,2,1,2,113,3,2,1,1,2,22,8,1,1,1,55,1,36,3,2,8,11,1047,14,6,1,1,1,1,1,1,1,1,6,22,1,1,4,1,2
22 , 170 , 1,2,3,1,98,1,3,1,14,5,39,3,1,3,8,1001,6,3,1,3,1,18,1,23,2
22 , 180 , 6,1,21,1,1,4,2,956,2,5,3,87,3,21,4,5,14,1,1,1,4
22 , 190 , 1,21,2,4,1,1006,2,4,1,86,2,22,2,1,8,6,1
22 , 200 , 1,1,1,2,1005,22,1,94,1,16,3,7,2,2,2
22 , 210 , 1,1,1,1120,22,107,1,13,3,4,1
22 , 220 , 1,1114,23,89,6,1,6,1
22 , 230 , 1135,19,81,4,1,5
22 , 240 , 1287,1,18,63,2
22 , 250 , 1317,12,50,2
22 , 260 , 1448,12,50
22 , 270 , 1506,12,40
22 , 280 , 1578,10,31
22 , 290 , 1660,9,32
22 , 300 , 1800,7,31
22 , 310 , 1659,10,28
22 , 320 , 1820,8,36
22 , 330 , 1911,5,50
22 , 340 , 1800,2,35
22 , 350 , 1793,24
22 , 360 , 1893,11
22 , 370 , 1950,1,9
22 , 380 , 1963,6
22 , 390 , 1991,2
22 , 400 , 1937,2
22 , 410 , 1849
22 , 420 , 1915
22 , 430 , 1851,1
22 , 440 , 1790
22 , 450 , 1813
22 , 460 , 1673
22 , 470 , 1713
22 , 480 , 1798
22 , 490 , 1803
22 , 500 , 1767
22 , 510 , 1836,1
22 , 520 , 1749,2
22 , 530 , 1891,1
22 , 540 , 1995,1
22 , 550 , 1833,2
22 , 560 , 1791,11
22 , 570 , 1829,12
22 , 580 , 1956,16
22 , 590 , 1929,10
22 , 600 , 995,1
23 , 110 , 2,2,1,2,3,1,1,1,4,3,1,1,1,2,1,2,29,1,2,1,1,1,1,4,1,29,1048,64,1,1,1,1,1,1,1,1,1,1,2,2
23 , 120 , 2,1,1,10,1075,1,32,2,1,1,1,6,1,1,1,4,1
23 , 130 , 1157,5,1,2,6
23 , 140 , 1262,1,1,5
23 , 150 , 1265
24 , 110 , 1,2,1,1,1,15,172,1,10,1,1,1,1,1,20,3,1,3,1,2,7,1,1250,1,1,1,2,5,29,1,13,1,5
24 , 120 , 2,1,3,6,7,1,7,1,1225,1,20,1,11,1,11,147,3,1,1,1,6
24 , 130 , 3,1,3,1,1,5,1247,23,11,8,119,6,1,1,5
24 , 140 , 1,4,1,2,3,1197,11,2,7,91,2,1
24 , 150 , 1,1,1,1261,11,2,9,84,1
24 , 160 , 1,1249,4,2,14,57
24 , 170 , 1299,3,5,9,42
24 , 180 , 1313,2,2,6,45
24 , 190 , 1212,1,4,36
24 , 200 , 1211,1,3,30
24 , 210 , 1125,1,2,31,2
24 , 220 , 1151,1,1,23
24 , 230 , 1213,1,1,22
24 , 240 , 1251,1,18
24 , 250 , 1222,17
24 , 260 , 1242,14
24 , 270 , 1218,13
24 , 280 , 1148,13
24 , 290 , 1052,11
24 , 300 , 1058,13
24 , 310 , 1081,8
24 , 320 , 1152,9
24 , 330 , 1166,5
24 , 340 , 1165,4
24 , 350 , 1235,1,3
24 , 360 , 1256,1,1,4
24 , 370 , 1336,1,4
24 , 380 , 1432,1,6
24 , 390 , 1471,1,3
24 , 400 , 1382
24 , 410 , 1432
24 , 420 , 1437
24 , 430 , 1420
24 , 440 , 1357
24 , 450 , 1451
24 , 460 , 1369
24 , 470 , 1355,1
24 , 480 , 1346,2
24 , 490 , 1384,4
24 , 500 , 1288,6
24 , 510 , 1256,9
24 , 520 , 1239,10
24 , 530 , 1186,9
24 , 540 , 1058,6
24 , 550 , 2140,11
24 , 560 , 2001,7
24 , 570 , 1884,4
24 , 580 , 1899,12
24 , 590 , 1840,10
24 , 600 , 1765,18,1
25 , 110 , 1,5,4,3,1,2,1,44,2,5,7,2,44,3,3,12,22,4,2,24,3,3,4,7,8,1,3,2,7,3,1,2,1,2,2,3,1,4,60,1,4,3,1,6,3,1,1,3,1,4,4,5,1,4,1,4,13,1,2,1,2,69,4,4,13,2,1,1,6,3,7,29,1,1,54,4,1,4,2,3,5,1,3,1,1,2,2,2,2,1,5,1,7,1,1,16,5,2,2,3,1,1,1,1,1,2,19,1,9,1,6,2,3,1,1,11,29,1,4,1,1,2,1,3,30,4,3,1,2,2,2,1,4,2,2,27,1,1,7,5,1,1,1,1,3,2,1,3,7,1,2,1,2,2,3,2,240,3,1,2,40,21,5,1,1,4,1,2,1,2,1,1
25 , 120 , 5,4,3,1,2,1,40,2,6,8,2,39,4,3,13,24,2,2,1,29,3,3,4,7,8,1,3,2,6,3,1,3,1,2,2,3,1,5,71,1,4,4,1,1,5,1,1,3,1,4,4,5,1,4,1,4,15,2,1,2,94,4,4,12,2,1,1,6,2,11,32,1,1,78,4,1,4,2,3,5,1,3,1,1,2,2,2,2,1,5,1,8,1,1,24,5,2,2,3,1,1,1,1,1,2,28,8,1,7,2,3,1,1,12,36,1,4,1,1,2,3,44,4,3,1,2,2,2,1,4,2,3,35,2,7,7,2,1,1,1,1,3,2,3,4,8,4,1,2,1,1,2,3,2,338,4,1,3,53,23,4,7,1,4,1,2,1,2,1,1
