0 , 110 , 51,700,112,14,374,125,3
35 , 130 , 9,199,30,2,171,37
35 , 140 , 6,174,26,1,178,34
35 , 150 , 34,3,165,22,179
35 , 160 , 31,154,17,191
35 , 170 , 28,140,15,199
35 , 180 , 26,122,11,209
35 , 190 , 22,97,11,210
35 , 200 , 21,72,8,210
35 , 210 , 20,52,9,207
35 , 220 , 15,42,10,207
35 , 230 , 15,34,10,212
35 , 240 , 13,22,10,212
35 , 250 , 12,16,11,202
35 , 260 , 7,11,6,198
35 , 270 , 5,9,5,190
35 , 280 , 5,8,5,175
35 , 290 , 3,6,5,167
35 , 300 , 3,5,3,154
35 , 310 , 2,2,2,142
35 , 320 , 2,2,131
35 , 330 , 2,1,127
35 , 340 , 2,1,120
35 , 350 , 2,116
35 , 360 , 2,106
35 , 370 , 2,99
35 , 380 , 1,94
35 , 390 , 1,89
35 , 400 , 1,84
35 , 410 , 1,78
35 , 420 , 1,73
35 , 430 , 1,77
35 , 440 , 1,81
35 , 450 , 86
35 , 460 , 95
35 , 470 , 99
35 , 480 , 97
35 , 490 , 96
35 , 500 , 91
35 , 510 , 86
35 , 520 , 83
35 , 530 , 73
35 , 540 , 72
35 , 550 , 87
35 , 560 , 91
35 , 570 , 92
35 , 580 , 88
35 , 590 , 89
35 , 600 , 84
36 , 110 , 31,500,92,14,292,93,6
36 , 120 , 20,515,77,12,321,90,5
36 , 130 , 9,516,65,11,348,84,5
36 , 140 , 5,509,1,48,11,370,77,5
36 , 150 , 3,494,1,40,9,388,74,5
36 , 160 , 2,443,1,31,6,406,65,5
36 , 170 , 370,23,6,428,58,3
36 , 180 , 315,21,4,457,55,3
36 , 190 , 269,17,4,456,54,3
36 , 200 , 218,13,3,470,48,3
36 , 210 , 174,10,3,482,39,2
36 , 220 , 139,8,3,496,34,1
36 , 230 , 109,5,3,519,33,1
36 , 240 , 85,5,3,511,30,2
36 , 250 , 70,2,3,497,24,1
36 , 260 , 54,2,2,473,24,1
36 , 270 , 20,41,2,2,445
36 , 280 , 19,30,2,2,425
36 , 290 , 17,20,1,404
36 , 300 , 13,12,1,387
36 , 310 , 10,9,367
36 , 320 , 8,9,332
36 , 330 , 7,9,310
36 , 340 , 3,7,290
36 , 350 , 3,6,267
36 , 360 , 3,5,249
36 , 370 , 3,5,235
36 , 380 , 3,4,223
36 , 390 , 2,4,220
36 , 400 , 1,4,198
36 , 410 , 1,3,187
36 , 420 , 1,1,1,172
36 , 430 , 1,1,1,164
36 , 440 , 1,1,1,141
36 , 450 , 1,1,2,125
36 , 460 , 1,2,123
36 , 470 , 1,2,116
36 , 480 , 1,2,109
36 , 490 , 1,2,101
36 , 500 , 1,1,90
36 , 510 , 1,83
36 , 520 , 71
36 , 530 , 65
36 , 540 , 62
36 , 550 , 52
36 , 560 , 50
36 , 570 , 51
36 , 580 , 43
36 , 590 , 41
36 , 600 , 39
37 , 110 , 52,501,130,10,337,93,3
37 , 120 , 40,545,124,9,376,91,2,1
37 , 130 , 33,598,111,9,425,90,2,1
37 , 140 , 25,660,98,7,471,88,2,1
37 , 150 , 23,732,83,6,522,89,1,1
37 , 160 , 16,797,78,5,575,90,1,1
37 , 170 , 9,874,66,4,633,88,1,1
37 , 180 , 7,972,54,2,694,89,1,3
37 , 190 , 5,1076,48,1,788,88,1,3
37 , 200 , 1,577,24,424,44,3
37 , 210 , 1,669,20,482,43,3
37 , 220 , 1,736,18,532,42,3
37 , 230 , 1,802,13,607,44,3
37 , 240 , 45,4,863,11,671
37 , 250 , 46,4,881,9,736
37 , 260 , 44,6,969,8,817
37 , 270 , 24,1,533,4,455
37 , 280 , 22,1,596,3,511
37 , 290 , 651,4,563,24,1,1,1
37 , 300 , 681,1,2,618,24,1,1,1
37 , 310 , 719,1,1,670,24,2,1
37 , 320 , 783,1,1,737,23,2,1
37 , 330 , 831,1,2,782,23,2,1
37 , 340 , 889,1,2,828,25,3,1
37 , 350 , 963,1,2,910,26,4,1
37 , 360 , 9,2,533,1,485
37 , 370 , 9,2,593,1,552
37 , 380 , 9,685,3,601
37 , 390 , 8,763,3,656
37 , 400 , 8,851,3,716
37 , 410 , 8,918,4,780
37 , 420 , 8,963,4,862
37 , 430 , 8,1001,4,953
37 , 440 , 4,1,526,1,534
37 , 450 , 3,568,1,580
37 , 460 , 3,629,1,636
37 , 470 , 3,671,1,708
37 , 480 , 3,735,1,792
37 , 490 , 3,818,1,872
37 , 500 , 3,835,1,968
37 , 510 , 3,894,1,1051
37 , 520 , 2,491,559
37 , 530 , 2,557,621
37 , 540 , 2,613,694
37 , 550 , 2,664,752
37 , 560 , 2,714,842
37 , 570 , 2,764,871
37 , 580 , 2,831,963
37 , 590 , 2,918,1067
37 , 600 , 516,558
38 , 110 , 54,558,81,8,446,104,2
38 , 120 , 40,562,58,8,498,96,2
38 , 130 , 31,601,50,8,543,94,2
38 , 140 , 12,607,43,6,587,89,2
38 , 150 , 9,603,38,5,629,85,2
38 , 160 , 7,587,38,3,665,79,3
38 , 170 , 4,552,30,3,709,72,1
38 , 180 , 3,519,24,3,738,67,1
38 , 190 , 3,479,23,2,786,63,1
38 , 200 , 3,470,22,2,830,59,1
38 , 210 , 3,407,20,2,857,53,1
38 , 220 , 2,370,18,1,904,49
38 , 230 , 2,351,18,1,916,48
38 , 240 , 2,319,12,1,950,46
38 , 250 , 2,297,8,1,984,43
38 , 260 , 1,258,7,1,1022,38
38 , 270 , 1,243,5,1,1084,38
38 , 280 , 1,227,3,1,1128,35
38 , 290 , 32,215,3,1,1197
38 , 300 , 29,213,2,1,1212
38 , 310 , 29,215,2,1,1306
38 , 320 , 27,198,2,1,1346
38 , 330 , 23,186,2,1,1392
38 , 340 , 20,179,2,1,1470
38 , 350 , 20,170,2,1,1487
38 , 360 , 19,152,1,1,1526
38 , 370 , 19,155,1,1,1547
38 , 380 , 13,157,1,1,1594
38 , 390 , 12,147,1,1,1666
38 , 400 , 8,142,1,3,1780
38 , 410 , 4,90,1,927
38 , 420 , 4,88,1,1004
38 , 430 , 4,93,1,1057
38 , 440 , 4,103,1,1144
38 , 450 , 4,108,1,1202
38 , 460 , 4,99,1,1254
38 , 470 , 1,84,1,1281
38 , 480 , 76,1,1,1323
38 , 490 , 80,2,1,1393
38 , 500 , 85,2,2,1520
38 , 510 , 98,3,2,1625
38 , 520 , 1,105,2,1713
38 , 530 , 1,98,2,1830
38 , 540 , 50,2,948
38 , 550 , 20,2,1,1001
38 , 560 , 24,2,1,1031
38 , 570 , 24,2,1,1034
38 , 580 , 26,2,1,1113
38 , 590 , 25,2,1211
38 , 600 , 30,2,1,1255
39 , 110 , 46,447,112,15,342,100,3,2
39 , 120 , 35,462,97,13,375,94,3,2
39 , 130 , 19,436,88,12,411,89,3,2
39 , 140 , 15,457,70,10,444,84,3
39 , 150 , 9,444,66,10,485,78,1
39 , 160 , 4,388,59,10,509,74,1
39 , 170 , 3,348,56,10,525,64,1
39 , 180 , 2,326,42,9,556,59
39 , 190 , 1,257,39,9,571,52
39 , 200 , 47,214,34,7,600
39 , 210 , 42,176,29,6,602
39 , 220 , 34,126,25,4,607
39 , 230 , 26,106,19,4,616
39 , 240 , 25,93,12,3,601
39 , 250 , 25,61,9,2,588
39 , 260 , 24,43,8,1,574
39 , 270 , 20,29,6,1,550
39 , 280 , 17,24,5,1,544
39 , 290 , 16,16,5,1,533
39 , 300 , 13,9,3,1,523
39 , 310 , 13,7,3,1,494
39 , 320 , 11,6,2,1,461
39 , 330 , 10,1,5,1,447
39 , 340 , 10,1,4,1,464
39 , 350 , 9,1,4,1,437
39 , 360 , 4,1,1,400,7,1
39 , 370 , 3,1,1,1,399,6,1
39 , 380 , 5,1,1,1,402,6
39 , 390 , 6,1,1,1,376,5
39 , 400 , 5,6,1,1,362
39 , 410 , 5,5,1,2,362
39 , 420 , 4,6,1,1,388
39 , 430 , 2,6,1,392
39 , 440 , 1,6,1,379
39 , 450 , 1,8,1,334
39 , 460 , 1,10,1,311
39 , 470 , 1,12,1,276
39 , 480 , 1,10,1,250
39 , 490 , 1,9,1,1,218
39 , 500 , 1,8,1,1,193
39 , 510 , 1,6,1,1,183
39 , 520 , 7,1,1,179
39 , 530 , 6,1,179
39 , 540 , 6,1,166
39 , 550 , 4,1,151
39 , 560 , 5,1,136
39 , 570 , 5,1,118
39 , 580 , 4,1,106
39 , 590 , 2,1,99
39 , 600 , 2,1,99
40 , 110 , 33,442,82,10,330,84,2
40 , 120 , 20,449,71,9,364,81,2,1
40 , 130 , 13,435,56,7,397,74,2,1
40 , 140 , 9,404,46,6,444,67,2,1
40 , 150 , 6,387,43,5,464,63,1,1
40 , 160 , 5,340,38,5,469,59,1,1
40 , 170 , 5,316,33,5,478,52,1
40 , 180 , 5,274,24,5,503,45,1
40 , 190 , 5,228,19,4,506,44,1
40 , 200 , 3,178,13,2,520,39,1
40 , 210 , 1,144,12,2,536,36
40 , 220 , 115,1,8,1,539,33
40 , 230 , 29,86,1,8,551
40 , 240 , 27,73,3,561
40 , 250 , 24,53,2,523
40 , 260 , 23,37,2,519
40 , 270 , 21,28,1,498
40 , 280 , 14,20,1,482
40 , 290 , 14,15,1,481
40 , 300 , 14,10,1,452
40 , 310 , 14,5,437
40 , 320 , 10,1,4,413
40 , 330 , 9,1,3,388
40 , 340 , 9,1,3,359
40 , 350 , 9,1,2,346
40 , 360 , 8,1,2,319
40 , 370 , 8,1,2,321
40 , 380 , 6,1,309
40 , 390 , 4,1,300
40 , 400 , 4,1,279
40 , 410 , 3,1,268
40 , 420 , 1,243
40 , 430 , 1,230
40 , 440 , 215
40 , 450 , 194
40 , 460 , 187
40 , 470 , 169
40 , 480 , 151
40 , 490 , 132
40 , 500 , 133
40 , 510 , 141
40 , 520 , 1,159
40 , 530 , 1,167
40 , 540 , 159
40 , 550 , 156
40 , 560 , 1,167
40 , 570 , 1,170
40 , 580 , 1,165
40 , 590 , 1,168
40 , 600 , 1,170
41 , 110 , 18,173,11,2,30,13
41 , 120 , 12,165,9,1,30,13
41 , 130 , 7,144,7,1,32,10
41 , 140 , 6,142,7,1,25,10
41 , 150 , 5,153,7,1,29,8
41 , 160 , 4,158,7,1,27,7
41 , 170 , 2,152,5,1,31,7
41 , 180 , 2,138,4,1,17,5
41 , 190 , 2,141,5,1,16,3
41 , 200 , 2,153,5,1,13,2
41 , 210 , 2,81,5,1,9
41 , 220 , 1,47,4,5
41 , 230 , 1,4,5
41 , 240 , 1,2,6
41 , 250 , 1,2,8
41 , 260 , 1,1,2
41 , 270 , 1,1
41 , 280 , 1
41 , 290 , 1
41 , 300 , 1
41 , 310 , 1
42 , 110 , 14,261,44,7,135,64,2
42 , 120 , 7,274,37,6,143,57,1
42 , 130 , 4,274,36,6,155,53,1
42 , 140 , 2,258,34,6,170,47,1
42 , 150 , 242,29,5,194,46,1
42 , 160 , 42,239,22,4,199
42 , 170 , 42,203,22,3,208
42 , 180 , 39,178,18,2,214
42 , 190 , 35,151,11,1,215
42 , 200 , 32,126,9,1,222
42 , 210 , 29,107,8,1,234
42 , 220 , 22,92,6,1,228
42 , 230 , 21,69,5,1,225
42 , 240 , 18,48,5,1,217
42 , 250 , 16,34,4,1,215
42 , 260 , 14,1,24,2,218
42 , 270 , 10,1,19,224
42 , 280 , 11,1,17,218
42 , 290 , 8,1,11,225
42 , 300 , 8,1,9,207
42 , 310 , 7,1,6,195
42 , 320 , 6,1,2,186
42 , 330 , 5,1,2,173
42 , 340 , 4,1,154
42 , 350 , 4,144
42 , 360 , 2,138
42 , 370 , 2,143
42 , 380 , 2,157
42 , 390 , 2,170
42 , 400 , 2,164
42 , 410 , 2,157
42 , 420 , 2,175
42 , 430 , 2,182
42 , 440 , 2,184
42 , 450 , 3,186
42 , 460 , 3,172
42 , 470 , 1,167
42 , 480 , 2,165
42 , 490 , 2,161
42 , 500 , 2,1,145
42 , 510 , 2,1,1,138
42 , 520 , 2,1,1,126
42 , 530 , 2,1,1,119
42 , 540 , 3,1,1,117
42 , 550 , 3,1,1,113
42 , 560 , 3,1,98
42 , 570 , 3,1,90
42 , 580 , 3,1,87
42 , 590 , 3,1,81
42 , 600 , 4,1,83
43 , 110 , 47,494,74,17,339,123,1
43 , 120 , 33,534,70,17,389,124,1
43 , 130 , 26,543,59,16,421,122,1
43 , 140 , 17,567,52,12,457,119,1
43 , 150 , 12,572,45,11,491,114,1
43 , 160 , 6,591,39,11,548,112,1
43 , 170 , 3,586,39,10,595,105,1
43 , 180 , 2,572,36,9,621,96,1
43 , 190 , 1,577,35,8,678,90,1
43 , 200 , 1,607,29,8,729,93,1
43 , 210 , 574,22,8,736,92,1
43 , 220 , 587,19,7,782,87,1
43 , 230 , 605,14,6,818,83,1
43 , 240 , 75,590,12,4,869
43 , 250 , 72,538,10,4,928
43 , 260 , 67,526,9,3,989
43 , 270 , 65,539,8,3,1051
43 , 280 , 62,566,5,3,1127
43 , 290 , 1,573,3,1,1220,58
43 , 300 , 1,590,3,1,1252,57
43 , 310 , 53,1,616,3,1301
43 , 320 , 28,292,2,680
43 , 330 , 28,326,1,2,731
43 , 340 , 26,358,1,2,788
43 , 350 , 26,391,2,845
43 , 360 , 24,414,915
43 , 370 , 23,399,976
43 , 380 , 20,384,1032
43 , 390 , 19,401,1,1107
43 , 400 , 20,421,1,1116
43 , 410 , 19,431,1,1197
43 , 420 , 19,421,1,1250
43 , 430 , 19,421,1349
43 , 440 , 17,1,460,1437
43 , 450 , 8,214,776
43 , 460 , 9,225,843
43 , 470 , 8,260,908
43 , 480 , 8,266,989
43 , 490 , 8,267,1070
43 , 500 , 7,296,1163
43 , 510 , 7,316,1257
43 , 520 , 6,306,1364
43 , 530 , 6,320,1447
43 , 540 , 5,334,1525
43 , 550 , 5,334,1605
43 , 560 , 2,176,843
43 , 570 , 2,196,1,924
43 , 580 , 2,215,3,1002
43 , 590 , 2,212,4,1089
43 , 600 , 2,230,4,1163
44 , 110 , 31,380,98,8,303,110,1
44 , 120 , 21,397,80,7,313,104,1
44 , 130 , 18,402,73,7,332,93,1
44 , 140 , 10,397,66,6,359,89,1
44 , 150 , 5,380,56,4,377,85,1
44 , 160 , 4,370,43,4,391,81,1
44 , 170 , 3,325,35,3,400,72,1
44 , 180 , 2,319,30,3,409,65,1
44 , 190 , 1,269,21,3,428,59,1
44 , 200 , 1,247,15,3,440,52
44 , 210 , 48,214,14,3,455
44 , 220 , 42,196,9,2,474
44 , 230 , 36,172,6,2,489
44 , 240 , 36,137,6,2,494
44 , 250 , 28,105,4,2,486
44 , 260 , 27,78,2,2,484
44 , 270 , 26,55,2,2,477
44 , 280 , 23,46,2,2,478
44 , 290 , 21,37,2,2,489
44 , 300 , 21,41,2,2,511
44 , 310 , 19,37,2,2,505
44 , 320 , 35,1,2,1,510,18
44 , 330 , 35,2,1,535,16,1
44 , 340 , 13,34,2,1,564
44 , 350 , 13,32,1,582
44 , 360 , 9,26,1,562
44 , 370 , 9,26,1,582
44 , 380 , 6,24,605
44 , 390 , 5,24,637
44 , 400 , 5,23,669
44 , 410 , 4,23,1,703
44 , 420 , 3,21,1,737
44 , 430 , 2,19,1,749
44 , 440 , 2,11,733
44 , 450 , 2,6,737
44 , 460 , 2,5,692
44 , 470 , 1,1,683
44 , 480 , 1,1,1,691
44 , 490 , 1,1,1,716
44 , 500 , 1,1,730
44 , 510 , 1,2,750
44 , 520 , 1,753
44 , 530 , 1,738
44 , 540 , 1,772
44 , 550 , 1,811
44 , 560 , 1,871
44 , 570 , 1,897
44 , 580 , 2,850
44 , 590 , 2,783
44 , 600 , 2,787
45 , 110 , 40,427,105,12,1,440,93,2
45 , 120 , 30,434,91,11,466,81,1
45 , 130 , 21,423,74,12,503,79,1
45 , 140 , 14,442,61,9,552,78,1
45 , 150 , 6,410,45,8,581,75,1
45 , 160 , 4,381,38,7,627,73,1
45 , 170 , 2,371,29,2,669,71,1
45 , 180 , 1,334,27,2,713,69,1
45 , 190 , 1,310,20,2,738,57
45 , 200 , 1,273,17,2,756,54
45 , 210 , 1,247,16,2,790,53
45 , 220 , 48,212,13,1,803
45 , 230 , 41,189,11,1,829
45 , 240 , 37,159,9,1,858
45 , 250 , 36,140,7,1,885
45 , 260 , 34,124,5,1,880
45 , 270 , 31,119,4,897
45 , 280 , 32,98,3,908
45 , 290 , 28,83,3,906
45 , 300 , 27,70,2,1,894
45 , 310 , 26,67,2,1,919
45 , 320 , 25,58,2,1,953
45 , 330 , 23,50,1,1,946
45 , 340 , 21,42,1,1,948
45 , 350 , 19,40,1,1,962
45 , 360 , 16,39,1,1,963
45 , 370 , 39,2,1,1,996,16
45 , 380 , 16,44,1,1,1033
45 , 390 , 15,51,1055
45 , 400 , 15,1,47,1087
45 , 410 , 15,1,49,1075
45 , 420 , 15,1,44,1127
45 , 430 , 13,1,42,1088
45 , 440 , 12,1,45,1120
45 , 450 , 10,1,43,1089
45 , 460 , 4,1,33,1020
45 , 470 , 4,1,30,937
45 , 480 , 5,1,30,945
45 , 490 , 5,1,38,983
45 , 500 , 5,1,38,1027
45 , 510 , 5,1,40,1043
45 , 520 , 5,1,34,1053
45 , 530 , 5,1,30,1047
45 , 540 , 5,2,27,1071
45 , 550 , 6,1,25,1087
45 , 560 , 7,21,1050
45 , 570 , 7,17,1036
45 , 580 , 7,18,1106
45 , 590 , 7,16,1176
45 , 600 , 6,16,1231
46 , 110 , 38,334,76,17,359,79,1
46 , 120 , 22,348,68,17,384,79
46 , 130 , 17,355,63,16,394,74
46 , 140 , 8,348,52,14,422,70
46 , 150 , 6,335,41,14,458,62
46 , 160 , 3,301,39,10,489,55
46 , 170 , 1,263,36,8,495,49
46 , 180 , 1,220,25,8,512,44
46 , 190 , 1,189,21,6,513,37
46 , 200 , 1,160,20,6,528,34
46 , 210 , 1,125,15,5,524,29
46 , 220 , 1,97,16,4,521,29
46 , 230 , 1,87,16,3,509,28
46 , 240 , 1,76,13,3,526,24
46 , 250 , 1,65,10,2,523,22
46 , 260 , 1,60,1,8,1,496,19
46 , 270 , 1,52,1,6,1,487,15
46 , 280 , 1,41,5,1,484,13
46 , 290 , 12,32,2,1,466
46 , 300 , 9,20,2,1,440
46 , 310 , 8,19,1,1,419
46 , 320 , 8,19,1,1,423
46 , 330 , 8,23,1,1,406
46 , 340 , 6,15,1,1,389
46 , 350 , 1,13,1,1,363,6
46 , 360 , 6,1,11,338
46 , 370 , 6,1,13,351
46 , 380 , 4,1,12,343
46 , 390 , 2,1,9,328
46 , 400 , 1,8,301
46 , 410 , 1,8,285
46 , 420 , 1,3,267
46 , 430 , 1,2,245
46 , 440 , 1,2,265
46 , 450 , 1,2,275
46 , 460 , 1,3,293
46 , 470 , 3,307
46 , 480 , 3,325
46 , 490 , 3,361
46 , 500 , 3,392
46 , 510 , 6,406
46 , 520 , 4,399
46 , 530 , 5,421
46 , 540 , 7,1,1,443
46 , 550 , 7,1,1,445
46 , 560 , 10,1,1,437
46 , 570 , 16,1,1,449
46 , 580 , 16,1,1,441
46 , 590 , 18,1,1,478
46 , 600 , 19,1,1,503
47 , 110 , 36,422,89,9,341,80,1
47 , 120 , 26,443,85,8,365,78,1
47 , 130 , 18,451,78,6,411,73,1
47 , 140 , 13,439,68,4,431,64,1
47 , 150 , 8,456,59,3,468,61,1
47 , 160 , 4,427,49,3,494,54,1
47 , 170 , 3,393,48,3,505,48
47 , 180 , 1,368,42,2,524,47
47 , 190 , 1,354,38,2,548,44
47 , 200 , 1,299,28,1,571,40
47 , 210 , 38,270,26,1,606
47 , 220 , 36,234,21,1,633
47 , 230 , 209,16,1,672,34,1
47 , 240 , 31,199,14,1,693
47 , 250 , 31,195,12,1,722
47 , 260 , 26,180,9,1,731
47 , 270 , 26,161,9,1,759
47 , 280 , 25,139,7,1,785
47 , 290 , 23,109,4,1,807
47 , 300 , 23,99,4,1,845
47 , 310 , 22,94,3,1,868
47 , 320 , 23,89,3,1,912
47 , 330 , 21,77,2,1,956
47 , 340 , 20,71,2,2,972
47 , 350 , 18,68,2,2,1010
47 , 360 , 18,68,1,2,1052
47 , 370 , 62,1,2,1,1069,16
47 , 380 , 52,1,2,1,1074,14
47 , 390 , 51,1,2,1,1048,14
47 , 400 , 14,55,2,1,1105
47 , 410 , 14,54,2,1,1137
47 , 420 , 11,40,2,1,1106
47 , 430 , 11,40,2,1137
47 , 440 , 10,41,2,1208
47 , 450 , 10,39,2,1273
47 , 460 , 9,1,32,2,1309
47 , 470 , 9,1,36,2,1388
47 , 480 , 8,1,40,2,1457
47 , 490 , 6,2,35,2,1479
47 , 500 , 5,3,32,2,1453
47 , 510 , 5,6,34,2,1480
47 , 520 , 5,6,31,2,1511
47 , 530 , 4,6,38,2,1590
47 , 540 , 4,6,45,1,1685
47 , 550 , 3,6,44,1,1742
47 , 560 , 2,6,41,1,1820
47 , 570 , 5,34,1,1793
47 , 580 , 5,30,1828
47 , 590 , 4,21,1,1855
47 , 600 , 2,16,1893
48 , 110 , 13,339,51,8,207,65,2
48 , 120 , 10,363,42,5,1,211,57,2
48 , 130 , 6,357,32,3,1,228,57,2
48 , 140 , 3,363,26,2,1,239,50,2
48 , 150 , 2,354,26,2,1,264,48,2
48 , 160 , 1,335,22,2,1,284,40,2
48 , 170 , 1,306,15,1,292,36,2
48 , 180 , 260,12,2,298,33,1
48 , 190 , 33,1,229,8,283
48 , 200 , 31,1,186,8,294
48 , 210 , 26,1,156,6,304
48 , 220 , 22,1,115,5,308
48 , 230 , 21,1,99,3,308
48 , 240 , 18,1,78,2,309
48 , 250 , 11,1,65,2,306
48 , 260 , 11,65,1,324
48 , 270 , 11,56,326
48 , 280 , 11,59,318
48 , 290 , 9,51,1,316
48 , 300 , 9,41,1,321
48 , 310 , 9,34,1,321
48 , 320 , 7,25,1,314
48 , 330 , 7,1,27,1,341
48 , 340 , 8,1,30,1,363
48 , 350 , 9,1,28,1,372
48 , 360 , 9,1,27,1,401
48 , 370 , 9,1,26,2,427
48 , 380 , 1,31,3,444,9,1
48 , 390 , 1,27,2,448,8,1
48 , 400 , 1,24,2,444,9,1
48 , 410 , 1,21,1,450,9,1
48 , 420 , 1,22,1,480,9,1
48 , 430 , 8,1,24,1,510
48 , 440 , 8,1,24,1,551
48 , 450 , 8,1,26,1,566
48 , 460 , 8,1,28,1,592
48 , 470 , 8,1,29,1,603
48 , 480 , 4,1,28,1,589
48 , 490 , 4,1,32,1,614
48 , 500 , 4,33,647
48 , 510 , 3,31,653
48 , 520 , 2,32,650
48 , 530 , 2,33,1,612
48 , 540 , 2,27,1,573
48 , 550 , 2,23,2,607
48 , 560 , 1,22,1,592
48 , 570 , 1,20,1,596
48 , 580 , 1,19,1,569
48 , 590 , 1,11,510
48 , 600 , 1,8,538
49 , 110 , 26,312,47,13,229,71,1
49 , 120 , 19,322,44,11,246,65,1
49 , 130 , 14,331,36,12,266,55,1
49 , 140 , 10,316,33,11,288,51,1
49 , 150 , 2,304,31,9,304,45,1
49 , 160 , 1,265,20,8,328,43,1
49 , 170 , 246,15,8,348,37,1
49 , 180 , 239,14,10,379,35,1
49 , 190 , 197,11,5,392,32,1
49 , 200 , 172,8,4,401,32,1
49 , 210 , 145,5,4,400,32,1
49 , 220 , 117,5,3,394,27,1
49 , 230 , 89,6,1,408,26,1
49 , 240 , 72,5,1,397,24,1
49 , 250 , 59,2,1,386,20,1
49 , 260 , 44,2,1,378,20,1
49 , 270 , 38,2,1,382,19,1
49 , 280 , 27,2,1,363,18,1
49 , 290 , 20,1,1,345,15,1
49 , 300 , 13,1,14,1,329
49 , 310 , 14,10,1,319
49 , 320 , 13,6,1,288
49 , 330 , 12,6,1,299
49 , 340 , 14,5,1,301
49 , 350 , 11,5,1,309
49 , 360 , 10,5,1,281
49 , 370 , 11,6,1,269
49 , 380 , 9,4,2,274
49 , 390 , 10,3,1,277
49 , 400 , 5,3,1,267
49 , 410 , 4,2,2,237
49 , 420 , 4,2,2,212
49 , 430 , 4,1,2,205
49 , 440 , 4,1,2,217
49 , 450 , 3,1,1,223
49 , 460 , 3,1,241
49 , 470 , 1,2,1,250
49 , 480 , 1,2,1,255
49 , 490 , 1,2,1,275
49 , 500 , 1,2,292
49 , 510 , 1,2,286
49 , 520 , 1,2,273
49 , 530 , 1,2,264
49 , 540 , 1,2,277
49 , 550 , 1,2,303
49 , 560 , 1,2,332
49 , 570 , 1,2,346
49 , 580 , 1,2,1,351
49 , 590 , 1,2,330
49 , 600 , 1,1,318
